timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1773051705945,65,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14331,360,10,10,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051705953,64,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14339,360,10,10,https://edoandcode.com/images/small.jpg?width=400&quality=80,62,0,0
1773051705959,66,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14337,360,10,10,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051705971,61,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14331,360,10,10,https://edoandcode.com/images/small.jpg?width=400&quality=80,56,0,0
1773051705964,73,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14327,360,10,10,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051705984,65,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14333,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,60,0,0
1773051705978,73,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14333,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051705991,66,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,60,0,0
1773051705998,66,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14335,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706005,66,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14325,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706010,68,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706018,65,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706025,66,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706032,66,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14335,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706037,66,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706049,61,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14335,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,61,0,0
1773051706057,60,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,53,0,0
1773051706052,72,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706064,65,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14335,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706071,66,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14323,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706079,65,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706084,65,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14325,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706091,65,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706099,65,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706103,68,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14333,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706110,68,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14323,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706118,69,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,64,0,0
1773051706137,57,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,55,0,0
1773051706130,69,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,67,0,0
1773051706145,62,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,59,0,0
1773051706150,61,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,60,0,0
1773051706125,94,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14333,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,89,0,0
1773051706164,62,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14333,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,60,0,0
1773051706157,76,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,76,0,0
1773051706171,70,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14325,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706187,66,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14323,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,51,0,0
1773051706179,74,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14339,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706046,214,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14325,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,207,0,139
1773051706195,70,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14333,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706207,66,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706200,80,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14325,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,77,0,0
1773051706212,73,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706226,68,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,64,0,0
1773051706219,80,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706234,73,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14323,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706253,64,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706253,68,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,56,0,0
1773051706241,85,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,85,0,0
1773051706266,70,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14329,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706261,80,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14327,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706273,73,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14331,360,11,11,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706285,69,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14325,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706280,81,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,80,0,0
1773051706295,73,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,71,0,0
1773051706307,71,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706299,81,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,69,0,0
1773051706317,70,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706322,70,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706327,72,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706337,70,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14335,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706347,67,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14337,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,62,0,0
1773051706341,78,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706355,71,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14325,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706368,65,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14323,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706361,77,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14339,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,75,0,0
1773051706378,67,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706380,73,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14335,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706387,76,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,76,0,0
1773051706393,72,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,67,0,0
1773051706400,73,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706415,65,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14345,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,63,0,0
1773051706407,78,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14331,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,75,0,0
1773051706427,65,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,62,0,0
1773051706419,80,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706434,73,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706439,75,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14325,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706446,76,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706454,77,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,72,0,0
1773051706466,70,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14335,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,65,0,0
1773051706463,78,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,61,0,0
1773051706480,66,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14331,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706485,68,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14331,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706473,89,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14329,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,89,0,0
1773051706493,72,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,72,0,0
1773051706507,66,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14335,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,61,0,0
1773051706500,80,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14337,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,75,0,0
1773051706350,237,GET_images_small,200,OK,TG_resize_100_threads 1-12,bin,true,,14323,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,230,0,153
1773051706522,78,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14339,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,78,0,0
1773051706514,86,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,86,0,0
1773051706536,71,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14335,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,66,0,0
1773051706532,82,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,80,0,0
1773051706541,78,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,76,0,0
1773051706546,80,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,78,0,0
1773051706554,80,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14325,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,77,0,0
1773051706566,72,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14325,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,72,0,0
1773051706573,73,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14333,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706562,91,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14327,360,12,12,https://edoandcode.com/images/small.jpg?width=400&quality=80,86,0,0
1773051706580,78,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14329,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,76,0,0
1773051706588,85,GET_images_small,200,OK,TG_resize_100_threads 1-12,bin,true,,14331,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706600,73,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14331,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706600,80,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14327,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,80,0,0
1773051706619,73,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14331,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706614,78,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14335,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,78,0,0
1773051706627,72,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14327,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,67,0,0
1773051706607,97,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14329,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,95,0,0
1773051706634,78,GET_images_small,200,OK,TG_resize_100_threads 1-7,bin,true,,14325,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,78,0,0
1773051706639,80,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14331,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,78,0,0
1773051706646,80,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14331,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,76,0,0
1773051706654,82,GET_images_small,200,OK,TG_resize_100_threads 1-2,bin,true,,14333,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,82,0,0
1773051706658,81,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14333,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706673,73,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14325,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,70,0,0
1773051706673,78,GET_images_small,200,OK,TG_resize_100_threads 1-12,bin,true,,14325,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
1773051706680,78,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14329,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,76,0,0
1773051706693,72,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14333,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,71,0,0
1773051706700,72,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14331,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,68,0,0
1773051706705,80,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14323,360,13,13,https://edoandcode.com/images/small.jpg?width=400&quality=80,73,0,0
